time,seconds_elapsed,z,y,x
1683474297203218400,13.651218505859376,0.2480112910270691,-1.1184942722320557,-0.394618958234787
1683474297213207000,13.66120703125,0.22663100063800812,-1.1343767642974854,-0.32009339332580566
1683474297223238000,13.67123779296875,0.20952677726745605,-1.1227703094482422,-0.24129177629947662
1683474297233196000,13.681196044921874,0.20891591906547546,-1.10139000415802,-0.1765400618314743
1683474297243227000,13.691226806640625,0.21135938167572021,-1.1093312501907349,-0.11545353382825851
1683474297253215500,13.701215576171874,0.21930062770843506,-1.103833556175232,-0.06352998316287994
1683474297263215900,13.7112158203125,0.22540926933288574,-1.0891727209091187,-0.031154127791523933
1683474297273204500,13.72120458984375,0.22907446324825287,-1.0989465713500977,-0.012828170321881771
1683474297283235300,13.7312353515625,0.22602014243602753,-1.1301007270812988,0.015882495790719986
1683474297293193500,13.741193359375,0.21013765037059784,-1.158811330795288,0.0659734457731247
1683474297303224600,13.751224609375,0.1918116807937622,-1.1716395616531372,0.11972958594560623
1683474297313213000,13.761212890625,0.16737708449363708,-1.166752576828003,0.18081611394882202
1683474297323213600,13.771213623046876,0.1466076523065567,-1.1386528015136719,0.2382374405860901
1683474297333202200,13.7812021484375,0.1362229436635971,-1.1160508394241333,0.2779437005519867
1683474297343233000,13.79123291015625,0.13255776464939117,-1.094059705734253,0.304210901260376
1683474297353191200,13.801191162109374,0.1270599663257599,-1.0885618925094604,0.33169981837272644
1683474297363222000,13.811221923828125,0.12400564551353455,-1.0995573997497559,0.3683517575263977
1683474297373210600,13.821210693359374,0.12522737681865692,-1.1160508394241333,0.4141666293144226
1683474297383210500,13.83121044921875,0.12889257073402405,-1.1215485334396362,0.4642575979232788
1683474297393199600,13.84119970703125,0.12339477986097336,-1.1227703094482422,0.5497786998748779
1683474297403229700,13.851229736328126,0.10873401165008545,-1.1087204217910767,0.6249151229858398
1683474297413188600,13.861188720703124,0.08979719132184982,-1.0775662660598755,0.6976081132888794
1683474297423219200,13.87121923828125,0.06658431142568588,-1.0586295127868652,0.7617489695549011
1683474297433208300,13.881208251953124,0.04703662544488907,-1.027475357055664,0.8112290501594543
1683474297443238400,13.89123828125,0.03237585723400116,-0.9657779335975647,0.8478809595108032
1683474297453197000,13.901197021484375,0.02321287989616394,-0.9046914577484131,0.8680394887924194
1683474297463227400,13.911227294921876,0.012217304669320583,-0.846659243106842,0.8546004891395569
1683474297473216500,13.921216552734375,-0.006108652334660292,-0.7843509912490845,0.8069530129432678
1683474297483216600,13.931216552734375,-0.03237585723400116,-0.7128797173500061,0.7391469478607178
1683474297493205800,13.941205810546874,-0.060475658625364304,-0.6334672570228577,0.6493497490882874
1683474297503236400,13.951236328125,-0.09162978827953339,-0.5656611919403076,0.5393940210342407
1683474297513194800,13.96119482421875,-0.11850785464048386,-0.5002986192703247,0.4306600093841553
1683474297523225000,13.97122509765625,-0.13805554807186127,-0.43188172578811646,0.3341432809829712
1683474297533214500,13.98121435546875,-0.14966198801994324,-0.36163222789764404,0.24984388053417206
1683474297543214000,13.991214111328125,-0.1472185254096985,-0.3066543638706207,0.18814650177955627
1683474297553203200,14.001203125,-0.14049901068210602,-0.27977627515792847,0.15821409225463867
1683474297563233500,14.011233642578125,-0.12828169763088226,-0.2590068578720093,0.1514945775270462
1683474297573192200,14.021192138671875,-0.10873401165008545,-0.23457226157188416,0.1417207419872284
1683474297583222800,14.031222900390626,-0.09896016865968704,-0.21319197118282318,0.13561208546161652
1683474297593212000,14.0412119140625,-0.09651670604944229,-0.20952677726745605,0.13805554807186127
1683474297603211500,14.05121142578125,-0.0959058403968811,-0.15943582355976105,0.15454891324043274
1683474297613201000,14.061200927734374,-0.09407325088977814,-0.08857546001672745,0.15760323405265808
1683474297623231000,14.07123095703125,-0.08918632566928864,-0.036041051149368286,0.15393804013729095
1683474297633190000,14.08118994140625,-0.08857546001672745,0.005497787147760391,0.14049901068210602
1683474297643220000,14.091219970703126,-0.0910189226269722,0.04948008432984352,0.12095131725072861
1683474297653209300,14.101209228515625,-0.09224065393209457,0.08002334833145142,0.1007927656173706
1683474297663209500,14.11120947265625,-0.09407325088977814,0.07635815441608429,0.08674286305904388
1683474297673198300,14.1211982421875,-0.09896016865968704,0.07513642311096191,0.08491026610136032
1683474297683229000,14.13122900390625,-0.10323622822761536,0.054367005825042725,0.08796459436416626
1683474297693218000,14.141218017578124,-0.11056660860776901,0.036041051149368286,0.10934487730264664
1683474297703218200,14.15121826171875,-0.11423180252313614,0.03298672288656235,0.13316862285137177
1683474297713207000,14.16120703125,-0.11484266817569733,0.04764748737215996,0.1661553531885147
1683474297723237400,14.1712373046875,-0.11850785464048386,0.06291911751031876,0.19608774781227112
1683474297733196300,14.1811962890625,-0.12828169763088226,0.07147123664617538,0.22357667982578278
1683474297743226400,14.191226318359375,-0.13927727937698364,0.08429940044879913,0.24434609711170197
1683474297753215700,14.2012158203125,-0.15821409225463867,0.07147123664617538,0.25961771607398987
1683474297763215600,14.211215576171876,-0.17592918872833252,0.012828170321881771,0.28038713335990906
1683474297773204700,14.221204833984375,-0.18875735998153687,-0.04642575979232788,0.3084869384765625
1683474297783235000,14.231235107421876,-0.19914206862449646,-0.07513642311096191,0.33719760179519653
1683474297793193700,14.24119384765625,-0.20463985204696655,-0.08857546001672745,0.3604104816913605
1683474297803224000,14.25122412109375,-0.2076941877603531,-0.08124507963657379,0.3805690407752991
1683474297813213200,14.261213134765624,-0.21013765037059784,-0.0555887371301651,0.3878994286060333
1683474297823212800,14.271212890625,-0.21135938167572021,-0.030543262138962746,0.384845107793808
1683474297833202200,14.2812021484375,-0.21441370248794556,-0.010995574295520782,0.375071257352829
1683474297843232500,14.291232421875,-0.22357667982578278,-0.010995574295520782,0.3640756905078888
1683474297853191200,14.301191162109374,-0.23029619455337524,-0.027488935738801956,0.3591887652873993
1683474297863220000,14.311219970703124,-0.2376265823841095,-0.0403171069920063,0.3591887652873993
1683474297873240000,14.321239990234375,-0.23945917189121246,-0.039706241339445114,0.3634648323059082
1683474297883209700,14.331209716796875,-0.23579397797584534,-0.02382374368607998,0.3695734739303589
1683474297893198800,14.34119873046875,-0.22907446324825287,-0.0024434609804302454,0.3781255781650543
1683474297903229200,14.351229248046875,-0.21807889640331268,0.024434609338641167,0.38179078698158264
1683474297913187800,14.361187744140626,-0.20402899384498596,0.05619960278272629,0.37079519033432007
1683474297923218200,14.37121826171875,-0.19425514340400696,0.09040805697441101,0.34758231043815613
1683474297933207300,14.381207275390626,-0.18936823308467865,0.11728613078594208,0.31581732630729675
1683474297943238000,14.39123779296875,-0.1875356286764145,0.13988813757896423,0.2779437005519867
1683474297953196500,14.401196533203125,-0.182648703455925,0.16432274878025055,0.24862214922904968
1683474297963227400,14.411227294921876,-0.17531833052635193,0.19303341209888458,0.2272418737411499
1683474297973216500,14.421216552734375,-0.16493362188339233,0.22418753802776337,0.20525072515010834
1683474297983216400,14.43121630859375,-0.14294247329235077,0.27000242471694946,0.18081611394882202
1683474297993205800,14.441205810546874,-0.1264491081237793,0.294437050819397,0.16432274878025055
1683474298003236000,14.451236083984375,-0.11239920556545258,0.30115658044815063,0.13805554807186127
1683474298013194800,14.46119482421875,-0.10262536257505417,0.2834414839744568,0.10567969083786011
1683474298023225000,14.47122509765625,-0.09040805697441101,0.25106561183929443,0.07696902006864548
1683474298033214500,14.48121435546875,-0.0861319974064827,0.2223549485206604,0.051312681287527084
1683474298043214000,14.491214111328125,-0.08429940044879913,0.18814650177955627,0.028099801391363144
1683474298053203200,14.501203125,-0.08307767659425735,0.1466076523065567,0.006719517521560192
1683474298063233800,14.51123388671875,-0.07819075137376785,0.12889257073402405,-0.01771509274840355
1683474298073192200,14.521192138671875,-0.07147123664617538,0.1264491081237793,-0.036041051149368286
1683474298083222800,14.531222900390626,-0.06169738993048668,0.12339477986097336,-0.04581489413976669
1683474298093212000,14.5412119140625,-0.05375614017248154,0.11911872029304504,-0.054367005825042725
1683474298103212000,14.5512119140625,-0.04581489413976669,0.12400564551353455,-0.0659734457731247
1683474298113201000,14.561200927734374,-0.03787364438176155,0.13744467496871948,-0.06902777403593063
1683474298123231500,14.5712314453125,-0.030543262138962746,0.15454891324043274,-0.0659734457731247
1683474298133190100,14.581190185546875,-0.028099801391363144,0.16737708449363708,-0.06108652427792549
1683474298143220200,14.59122021484375,-0.025045474991202354,0.17531833052635193,-0.05375614017248154
1683474298153209300,14.601209228515625,-0.022602014243602753,0.1814269721508026,-0.045204028487205505
1683474298163209200,14.611209228515625,-0.02015855349600315,0.1667662113904953,-0.039095375686883926
1683474298173198300,14.6211982421875,-0.018936822190880775,0.13866640627384186,-0.02932153269648552
1683474298183229000,14.63122900390625,-0.009773843921720982,0.10018189996480942,-0.01771509274840355
1683474298193218000,14.641218017578124,-0.0006108652451075613,0.06841690838336945,-0.012217304669320583
1683474298203217700,14.6512177734375,0.00427605677396059,0.03848451003432274,-0.01038470957428217
1683474298213207000,14.66120703125,0.007941247895359993,0.018325956538319588,-0.005497787147760391
1683474298223237000,14.671237060546876,0.012217304669320583,0.018325956538319588,0.0012217304902151227
1683474298233196000,14.681196044921874,0.016493361443281174,0.036041051149368286,0.009162978269159794
1683474298243226000,14.69122607421875,0.018936822190880775,0.05742133408784866,0.014049900695681572
1683474298253215500,14.701215576171874,0.022602014243602753,0.07330382615327835,0.01710422709584236
1683474298263215400,14.71121533203125,0.025656340643763542,0.09407325088977814,0.01466076634824276
1683474298273204700,14.721204833984375,0.025045474991202354,0.09407325088977814,0
1683474298283234800,14.73123486328125,0.024434609338641167,0.06719517707824707,-0.019547687843441963
1683474298293193500,14.741193359375,0.02076941914856434,0.04459316283464432,-0.03420845419168472
1683474298303223800,14.751223876953125,0.01710422709584236,0.018936822190880775,-0.04642575979232788
1683474298313213200,14.761213134765624,0.02015855349600315,-0.00366519158706069,-0.04948008432984352
1683474298323212800,14.771212890625,0.025045474991202354,-0.006108652334660292,-0.04398229718208313
1683474298333202200,14.7812021484375,0.03176499158143997,0.00427605677396059,-0.03237585723400116
1683474298343232500,14.791232421875,0.036651913076639175,0.009773843921720982,-0.021991148591041565
1683474298353191200,14.801191162109374,0.04398229718208313,0.02076941914856434,-0.01466076634824276
1683474298363221500,14.811221435546875,0.04764748737215996,0.03787364438176155,-0.013439035043120384
1683474298373210600,14.821210693359374,0.04581489413976669,0.04764748737215996,-0.012828170321881771
1683474298383210500,14.83121044921875,0.04214970022439957,0.054367005825042725,-0.015271631069481373
1683474298393199600,14.84119970703125,0.03420845419168472,0.06475171446800232,-0.015882495790719986
1683474298403230000,14.85122998046875,0.025045474991202354,0.06414084881544113,-0.016493361443281174
1683474298413188600,14.861188720703124,0.02382374368607998,0.05009094998240471,-0.01466076634824276
1683474298423219000,14.871218994140625,0.024434609338641167,0.04764748737215996,-0.01038470957428217
1683474298433208300,14.881208251953124,0.029932396486401558,0.04764748737215996,-0.009162978269159794
1683474298443238400,14.89123828125,0.03420845419168472,0.039706241339445114,-0.01038470957428217
1683474298453197000,14.901197021484375,0.036651913076639175,0.028099801391363144,-0.01466076634824276
1683474298463227600,14.9112275390625,0.03726277872920036,0.021380282938480377,-0.02076941914856434
1683474298473216500,14.921216552734375,0.039706241339445114,0.025656340643763542,-0.02626720629632473
1683474298483216600,14.931216552734375,0.042760565876960754,0.0354301854968071,-0.025656340643763542
1683474298493205800,14.941205810546874,0.04214970022439957,0.05253441259264946,-0.02687807008624077
1683474298503236400,14.951236328125,0.03848451003432274,0.06658431142568588,-0.031154127791523933
1683474298513194800,14.96119482421875,0.03237585723400116,0.07696902006864548,-0.033597588539123535
1683474298523225300,14.971225341796876,0.02687807008624077,0.09468411654233932,-0.0354301854968071
1683474298533214500,14.98121435546875,0.021991148591041565,0.1258382350206375,-0.03848451003432274
1683474298543214000,14.991214111328125,0.018325956538319588,0.15943582355976105,-0.039706241339445114
1683474298553203500,15.001203369140624,0.015271631069481373,0.19425514340400696,-0.03848451003432274
1683474298563233500,15.011233642578125,0.01160643994808197,0.23273965716362,-0.03726277872920036
1683474298573192200,15.021192138671875,0.009773843921720982,0.3139847218990326,-0.03848451003432274
1683474298583222800,15.031222900390626,0.007941247895359993,0.3677408695220947,-0.04581489413976669
1683474298593212000,15.0412119140625,-0.006108652334660292,0.3842342495918274,-0.06536258012056351
1683474298603211500,15.05121142578125,-0.021991148591041565,0.3701843321323395,-0.08368854224681854
1683474298613201000,15.061200927734374,-0.03420845419168472,0.35552358627319336,-0.09040805697441101
1683474298623231000,15.07123095703125,-0.048258353024721146,0.3494149148464203,-0.0861319974064827
