time,seconds_elapsed,z,y,x
1683474297033069000,13.481069091796876,9.787496566772461,-1.0127472877502441,-1.048660397529602
1683474297043048400,13.49104833984375,9.332598686218262,-1.1755530834197998,-1.0271124839782715
1683474297053058000,13.50105810546875,9.277531623840332,-1.4221558570861816,-0.9911994934082031
1683474297063068000,13.51106787109375,9.399636268615723,-1.6089035272598267,-0.8355764150619507
1683474297073047000,13.521047119140626,9.751583099365234,-1.867477297782898,-0.7733271718025208
1683474297083057000,13.531056884765626,10.070012092590332,-2.0159177780151367,-0.6991068720817566
1683474297093066800,13.541066650390626,10.326191902160645,-2.0159177780151367,-0.6823474764823914
1683474297103046100,13.551046142578125,10.398017883300781,-1.9177556037902832,-0.7445967197418213
1683474297113055700,13.5610556640625,10.38604736328125,-1.9057846069335938,-0.7086837291717529
1683474297123065600,13.571065673828125,10.285490036010742,-1.8387469053268433,-0.6416460275650024
1683474297133044700,13.581044677734376,10.065223693847656,-1.7908629179000854,-0.5674257874488831
1683474297143054300,13.591054443359376,9.909601211547852,-1.8076223134994507,-0.4620809257030487
1683474297153064200,13.601064208984376,9.75397777557373,-1.8291701078414917,-0.40940847992897034
1683474297163043600,13.611043701171875,9.648633003234863,-1.8722656965255737,-0.2777273952960968
1683474297173053200,13.62105322265625,9.801861763000488,-1.987187385559082,-0.2298433631658554
1683474297183063000,13.63106298828125,9.876082420349121,-2.1547815799713135,-0.033518824726343155
1683474297193073000,13.641072998046875,9.967061996459961,-2.451662540435791,0.06224924325942993
1683474297203052000,13.651052001953126,10.010157585144043,-2.6001031398773193,0.19632454216480255
1683474297213062000,13.661061767578126,10.098742485046387,-2.585737943649292,0.304063618183136
1683474297223071500,13.671071533203126,10.158597946166992,-2.4205379486083984,0.38307225704193115
1683474297233051000,13.68105078125,10.180145263671875,-2.2242133617401123,0.5578489899635315
1683474297243060700,13.691060791015625,10.043676376342773,-2.1571757793426514,0.6607996821403503
1683474297253070300,13.7010703125,9.830592155456543,-2.1380221843719482,0.7781155705451965
1683474297263049700,13.7110498046875,9.634267807006836,-2.1068975925445557,0.8834604024887085
1683474297273059300,13.721059326171876,9.593565940856934,-2.0925323963165283,1.0055646896362305
1683474297283069200,13.731069091796876,9.667786598205566,-2.2409727573394775,1.1061211824417114
1683474297293048300,13.74104833984375,9.667786598205566,-2.3774423599243164,1.1851298809051514
1683474297303058200,13.75105810546875,9.651026725769043,-2.5043349266052246,1.3263877630233765
1683474297313068000,13.761068115234375,9.564835548400879,-2.5234885215759277,1.460463047027588
1683474297323047400,13.77104736328125,9.428366661071777,-2.5234885215759277,1.482010841369629
1683474297333057000,13.78105712890625,9.481039047241211,-2.492363929748535,1.4532804489135742
1683474297343066600,13.791066650390626,9.670180320739746,-2.3750481605529785,1.4724340438842773
1683474297353046000,13.8010458984375,9.856928825378418,-2.2649147510528564,1.534683346748352
1683474297363055600,13.8110556640625,9.950302124023438,-2.1380221843719482,1.6352397203445435
1683474297373065500,13.8210654296875,9.837775230407715,-2.0446481704711914,1.7980455160140991
1683474297383044900,13.831044921875,9.749189376831055,-2.0829553604125977,1.944091796875
1683474297393054500,13.841054443359376,9.634267807006836,-2.142810583114624,2.10210919380188
1683474297403064300,13.851064208984376,9.502586364746094,-2.1763293743133545,2.2697031497955322
1683474297413043700,13.861043701171875,9.411606788635254,-2.2385785579681396,2.3989901542663574
1683474297423053300,13.87105322265625,9.339780807495117,-2.274491548538208,2.4684219360351562
1683474297433063200,13.881063232421875,9.306262016296387,-2.2649147510528564,2.4684219360351562
1683474297443072800,13.89107275390625,9.402029991149902,-2.0638017654418945,2.5450363159179688
1683474297453052000,13.901052001953126,9.375694274902344,-1.7764976024627686,2.669534921646118
1683474297463061800,13.911061767578126,9.308655738830566,-1.556231141090393,2.782062292098999
1683474297473071600,13.921071533203126,9.141061782836914,-1.4867992401123047,2.911349296569824
1683474297483051000,13.931051025390625,8.87051773071289,-1.381454348564148,3.00711727142334
1683474297493060600,13.941060546875,8.683769226074219,-1.3215993642807007,3.0765492916107178
1683474297503070500,13.951070556640625,8.662221908569336,-1.3958195447921753,3.0861260890960693
1683474297513049600,13.961049560546876,8.640673637390137,-1.4293384552001953,3.160346269607544
1683474297523059500,13.9710595703125,8.62391471862793,-1.4053963422775269,3.2082302570343018
1683474297533069000,13.981069091796876,8.734047889709473,-1.4317326545715332,3.1747114658355713
1683474297543048200,13.991048095703125,8.98543930053711,-1.1899182796478271,3.181894063949585
1683474297553058000,14.00105810546875,9.205705642700195,-0.9840168952941895,3.2321722507476807
1683474297563068000,14.01106787109375,8.93037223815918,-0.8858546018600464,3.1699230670928955
1683474297573047300,14.02104736328125,9.038111686706543,-0.8307880163192749,3.2345664501190186
1683474297583057000,14.031056884765626,8.98543930053711,-0.9002198576927185,3.2417490482330322
1683474297593066800,14.041066650390626,8.968679428100586,-0.9552865028381348,3.2752678394317627
1683474297603046100,14.051046142578125,8.83939266204834,-0.9696516990661621,3.2824504375457764
1683474297613055700,14.0610556640625,8.829815864562988,-1.0055646896362305,3.3063924312591553
1683474297623065600,14.071065673828125,8.868123054504395,-1.0558429956436157,3.3901896476745605
1683474297633044700,14.081044677734376,8.832210540771484,-1.1276689767837524,3.378218650817871
1683474297643054300,14.091054443359376,8.808267593383789,-1.1540051698684692,3.3949780464172363
1683474297653064200,14.101064208984376,8.98543930053711,-1.1635819673538208,3.3949780464172363
1683474297663043600,14.111043701171875,9.124302864074707,-1.1420341730117798,3.3662476539611816
1683474297673053200,14.12105322265625,9.227252960205078,-1.0462661981582642,3.3423056602478027
1683474297683063000,14.13106298828125,9.296685218811035,-0.9672574996948242,3.315969467163086
1683474297693073000,14.141072998046875,9.346963882446289,-0.8834604024887085,3.3039982318878174
1683474297703052000,14.151052001953126,9.385271072387695,-0.8451532125473022,3.318363666534424
1683474297713062000,14.161061767578126,9.459490776062012,-0.8379706144332886,3.308786630630493
1683474297723071500,14.171071533203126,9.461885452270508,-0.9050082564353943,3.3446998596191406
1683474297733051000,14.18105078125,9.41400146484375,-0.9528923034667969,3.383007049560547
1683474297743060700,14.191060791015625,9.373299598693848,-0.9888052940368652,3.3686418533325195
1683474297753070300,14.2010703125,9.47146224975586,-0.9792284965515137,3.3231520652770996
1683474297763049500,14.211049560546876,9.653421401977539,-0.8810662031173706,3.292027235031128
1683474297773059300,14.221059326171876,9.600749015808105,-0.689530074596405,3.337517261505127
1683474297783069200,14.231069091796876,9.48343276977539,-0.5386953949928284,3.335123062133789
1683474297793048600,14.241048583984375,9.44991397857666,-0.45250412821769714,3.375824451446533
1683474297803058200,14.25105810546875,9.327810287475586,-0.38067805767059326,3.399766445159912
1683474297813068000,14.261068115234375,9.232041358947754,-0.40222588181495667,3.4117374420166016
1683474297823047200,14.271047119140626,9.23443603515625,-0.47405192255973816,3.4332852363586426
1683474297833057000,14.28105712890625,9.215282440185547,-0.5530605912208557,3.44765043258667
1683474297843067000,14.29106689453125,9.191340446472168,-0.5722141861915588,3.423708438873291
1683474297853046000,14.3010458984375,9.169792175292969,-0.5195417404174805,3.4380736351013184
1683474297863055600,14.3110556640625,9.107542991638184,-0.45489832758903503,3.397372245788574
1683474297873065500,14.3210654296875,9.066842079162598,-0.363918662071228,3.3949780464172363
1683474297883044900,14.331044921875,9.047688484191895,-0.23942017555236816,3.40216064453125
1683474297893054500,14.341054443359376,9.074024200439453,-0.090979665517807,3.3901896476745605
1683474297903064300,14.351064208984376,8.987833023071289,-0.05506663769483566,3.375824451446533
1683474297913043700,14.361043701171875,8.93037223815918,-0.08379705995321274,3.421314239501953
1683474297923053300,14.37105322265625,8.925583839416504,-0.0694318488240242,3.4332852363586426
1683474297933063200,14.381063232421875,8.932766914367676,-0.10295066982507706,3.423708438873291
1683474297943072800,14.39107275390625,8.947132110595703,-0.12210428714752197,3.3949780464172363
1683474297953052000,14.401052001953126,8.954314231872559,-0.08858546614646912,3.3734302520751953
1683474297963061800,14.411061767578126,8.978256225585938,-0.05506663769483566,3.3063924312591553
1683474297973071600,14.421071533203126,8.96389102935791,0.0071826050989329815,3.246537446975708
1683474297983050800,14.43105078125,8.944737434387207,0.07900865375995636,3.2297780513763428
1683474297993060600,14.441060546875,8.916007041931152,0.19153612852096558,3.2393548488616943
1683474298003070500,14.451070556640625,8.973467826843262,0.18914192914962769,3.155557870864868
1683474298013049900,14.4610498046875,8.98543930053711,0.181959331035614,3.0885202884674072
1683474298023059500,14.4710595703125,9.042900085449219,0.16998831927776337,3.0837318897247314
1683474298033069000,14.481069091796876,9.117119789123535,0.1173158809542656,3.069366693496704
1683474298043048400,14.49104833984375,9.17697525024414,0.12210428714752197,3.0813376903533936
1683474298053058000,14.50105810546875,9.17936897277832,0.14365209639072418,3.1028854846954346
1683474298063068000,14.51106787109375,9.210494041442871,0.11013327538967133,3.0813376903533936
1683474298073047000,14.521047119140626,9.26795482635498,0.1628057211637497,3.0813376903533936
1683474298083057000,14.531056884765626,9.27034854888916,0.17477671802043915,3.090914487838745
1683474298093066800,14.541066650390626,9.205705642700195,0.14844051003456116,3.069366693496704
1683474298103046100,14.551046142578125,9.227252960205078,0.14844051003456116,3.028665065765381
1683474298113055700,14.5610556640625,9.251194953918457,0.15801730751991272,3.043030261993408
1683474298123065600,14.571065673828125,9.258378028869629,0.14365209639072418,3.0526070594787598
1683474298133044700,14.581044677734376,9.287108421325684,0.15801730751991272,3.064578056335449
1683474298143054300,14.591054443359376,9.32541561126709,0.10773907601833344,3.0382418632507324
1683474298153064200,14.601064208984376,9.378087997436523,0.033518824726343155,2.9927520751953125
1683474298163043600,14.611043701171875,9.469067573547363,0.038307227194309235,2.96162748336792
1683474298173053200,14.62105322265625,9.514557838439941,0.07661445438861847,2.913743495941162
1683474298183063000,14.63106298828125,9.454702377319336,0.08858546614646912,2.8610711097717285
1683474298193073000,14.641072998046875,9.418789863586426,0.08140286058187485,2.9041666984558105
1683474298203052000,14.651052001953126,9.3828763961792,0.07182604819536209,2.9233202934265137
1683474298213062000,14.661061767578126,9.354146003723145,0.07900865375995636,2.9448680877685547
1683474298223071500,14.671071533203126,9.32541561126709,0.1388636976480484,2.9903578758239746
1683474298233051000,14.68105078125,9.248801231384277,0.19871874153614044,2.999934673309326
1683474298243060700,14.691060791015625,9.208099365234375,0.20350714027881622,3.004723072052002
1683474298253070300,14.7010703125,9.198522567749023,0.2106897532939911,2.9712042808532715
1683474298263049700,14.7110498046875,9.193734169006348,0.1843535304069519,2.9712042808532715
1683474298273059300,14.721059326171876,9.275136947631836,0.12689268589019775,2.959233283996582
1683474298283069200,14.731069091796876,9.339780807495117,0.1412578970193863,2.980781078338623
1683474298293048300,14.74104833984375,9.337387084960938,0.11971008777618408,2.956839084625244
1683474298303058200,14.75105810546875,9.363722801208496,0.1628057211637497,2.9520506858825684
1683474298313068000,14.761068115234375,9.375694274902344,0.15322890877723694,2.9664158821105957
1683474298323047400,14.77104736328125,9.402029991149902,0.15322890877723694,2.9328970909118652
1683474298333057000,14.78105712890625,9.378087997436523,0.19871874153614044,2.978386878967285
1683474298343066600,14.791066650390626,9.296685218811035,0.16519992053508759,2.956839084625244
1683474298353046000,14.8010458984375,9.253589630126953,0.1628057211637497,2.935291290283203
1683474298363055600,14.8110556640625,9.239224433898926,0.12449848651885986,3.00711727142334
1683474298373065500,14.8210654296875,9.248801231384277,0.05506663769483566,3.026270866394043
1683474298383044900,14.831044921875,9.32302188873291,-0.002394201699644327,3.050212860107422
1683474298393054500,14.841054443359376,9.363722801208496,0.021547814831137657,3.0406360626220703
1683474298403064300,14.851064208984376,9.3828763961792,0.06464344263076782,2.9951462745666504
1683474298413043700,14.861043701171875,9.404424667358398,0.09816227108240128,2.9496564865112305
1683474298423053300,14.87105322265625,9.433155059814453,0.16759411990642548,2.8850131034851074
1683474298433063200,14.881063232421875,9.421183586120605,0.1628057211637497,2.868253707885742
1683474298443072800,14.89107275390625,9.363722801208496,0.15322890877723694,2.8586769104003906
1683474298453052000,14.901052001953126,9.334992408752441,0.15083470940589905,2.8562827110290527
1683474298463061800,14.911061767578126,9.313444137573242,0.14365209639072418,2.8658595085144043
