time,seconds_elapsed,z,y,x
1683474524165412400,20.340412353515624,0.022602014243602753,0.021991148591041565,-0.0024434609804302454
1683474524175405600,20.350405517578125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474524185432000,20.36043212890625,0.02382374368607998,0.02015855349600315,-0.00366519158706069
1683474524195394600,20.37039453125,0.022602014243602753,0.021991148591041565,-0.0024434609804302454
1683474524205421300,20.38042138671875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474524215414000,20.3904140625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474524225410000,20.40041015625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474524235403000,20.410403076171875,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474524245435100,20.42043505859375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474524255605500,20.43060546875,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474524265424100,20.440424072265625,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474524275411700,20.45041162109375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474524285443600,20.460443603515625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474524295858200,20.470858154296874,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474524305432600,20.4804326171875,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474524315420400,20.49042041015625,0.022602014243602753,0.02076941914856434,-0.0006108652451075613
1683474524325421600,20.500421630859375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524335409200,20.5104091796875,0.02321287989616394,0.021380282938480377,-0.003054326167330146
1683474524345441300,20.520441162109375,0.021991148591041565,0.02015855349600315,-0.00366519158706069
1683474524355398100,20.530398193359375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474524365430000,20.540429931640624,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524375601000,20.550600830078125,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474524385419500,20.56041943359375,0.02382374368607998,0.02076941914856434,-0.003054326167330146
1683474524395406800,20.57040673828125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474524405438500,20.5804384765625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524415395800,20.590395751953125,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474524425427700,20.600427734375,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474524435415000,20.6104150390625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474524445416700,20.620416748046875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474524455404300,20.630404296875,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474524465436400,20.6404365234375,0.021991148591041565,0.021991148591041565,-0.0012217304902151227
1683474524475393300,20.650393310546875,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474524485425400,20.66042529296875,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474524495413000,20.6704130859375,0.021380282938480377,0.02015855349600315,-0.001832595793530345
1683474524505445000,20.680445068359376,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474524515401700,20.690401611328124,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474524525433900,20.700433837890625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474524535421400,20.71042138671875,0.022602014243602753,0.019547687843441963,-0.0012217304902151227
1683474524545422600,20.720422607421874,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474524555410400,20.730410400390625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474524565442600,20.740442626953126,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524575399400,20.7503994140625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524585431600,20.760431640625,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474524595419000,20.7704189453125,0.02382374368607998,0.02076941914856434,-0.003054326167330146
1683474524605420300,20.780420166015624,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474524615408000,20.790408203125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474524625439700,20.800439697265624,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474524635397000,20.810397216796876,0.021380282938480377,0.021991148591041565,-0.001832595793530345
1683474524645428700,20.8204287109375,0.02382374368607998,0.021380282938480377,-0.001832595793530345
1683474524655416600,20.83041650390625,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474524665418000,20.84041796875,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474524675405600,20.850405517578125,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474524685437700,20.860437744140626,0.021991148591041565,0.02015855349600315,-0.0006108652451075613
1683474524695986400,20.870986328125,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474524715414300,20.890414306640626,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474524725415700,20.900415771484376,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474524735403300,20.9104033203125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474524745435100,20.92043505859375,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474524755422700,20.930422607421875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474524765424400,20.94042431640625,0.021991148591041565,0.019547687843441963,-0.001832595793530345
1683474524775411700,20.95041162109375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474524785443600,20.960443603515625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474524795400700,20.970400634765625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474524805432800,20.980432861328126,0.02382374368607998,0.02076941914856434,-0.00366519158706069
1683474524815420400,20.99042041015625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474524825421600,21.000421630859375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524835409400,21.010409423828126,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474524845441300,21.020441162109375,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474524855398400,21.0303984375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524865428700,21.0404287109375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474524875416800,21.050416748046874,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474524885418500,21.06041845703125,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474524894968600,21.069968505859375,0.021380282938480377,0.02076941914856434,-0.003054326167330146
1683474524905438000,21.08043798828125,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474524915394800,21.090394775390624,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474524925427200,21.10042724609375,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474524935414500,21.11041455078125,0.02076941914856434,0.021380282938480377,-0.0012217304902151227
1683474524945415700,21.120415771484375,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474524955403800,21.13040380859375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474524965436200,21.140436279296875,0.022602014243602753,0.022602014243602753,-0.0012217304902151227
1683474524975637500,21.150637451171875,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474524985425700,21.16042578125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474524995413000,21.1704130859375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474525005444600,21.180444580078124,0.021380282938480377,0.021380282938480377,-0.001832595793530345
1683474525015402000,21.190402099609376,0.022602014243602753,0.019547687843441963,-0.001832595793530345
1683474525025433900,21.200433837890625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474525035421400,21.21042138671875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474525045422800,21.2204228515625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474525055410400,21.230410400390625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474525065442600,21.240442626953126,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474525075399400,21.2503994140625,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474525085431600,21.260431640625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474525096003600,21.271003662109376,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474525115408100,21.290408203125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474525125439700,21.300439697265624,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474525135396900,21.31039697265625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474525145429000,21.320428955078125,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474525155416600,21.33041650390625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474525165418200,21.340418212890626,0.021991148591041565,0.021991148591041565,-0.0012217304902151227
1683474525175558000,21.350557861328124,0.021991148591041565,0.02076941914856434,-0.0006108652451075613
1683474525185437400,21.3604375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474525195394600,21.37039453125,0.02321287989616394,0.019547687843441963,-0.003054326167330146
1683474525205426400,21.380426513671875,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474525215414000,21.3904140625,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474525225429200,21.40042919921875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474525235403000,21.410403076171875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474525245429500,21.420429443359374,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474525255422500,21.43042236328125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474525265418500,21.44041845703125,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474525275411700,21.45041162109375,0.022602014243602753,0.021991148591041565,-0.0024434609804302454
1683474525285438200,21.460438232421875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474525294987300,21.4699873046875,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474525305427200,21.48042724609375,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474525315420400,21.49042041015625,0.02382374368607998,0.02015855349600315,-0.003054326167330146
1683474525325421800,21.500421875,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474525335409200,21.5104091796875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474525345441300,21.520441162109375,0.021380282938480377,0.021380282938480377,-0.001832595793530345
1683474525355398100,21.530398193359375,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474525365430300,21.54043017578125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474525375417900,21.55041796875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474525385419500,21.56041943359375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474525395406800,21.57040673828125,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474525405439000,21.58043896484375,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474525415395600,21.5903955078125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474525425427700,21.600427734375,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474525435415000,21.6104150390625,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474525445416700,21.620416748046875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474525455404300,21.630404296875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474525465436400,21.6404365234375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474525475393300,21.650393310546875,0.021991148591041565,0.019547687843441963,-0.0012217304902151227
